CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,11,20210706-102951.421485,Source,16.043546295166,21028597,29.3637131138252,1174548.52455301,44.51115,1780446,347,487,200,200,447.089896479617,587.015168511855,347661,155,155
9,0,12,20210706-102951.436448,Source,15.9398101806641,20892628,30.0259335935533,1201037.34374213,45.049425,1801977,348,487,200,200,448.774615050022,587.337355371901,344850,169,169
9,0,13,20210706-102951.450408,Source,16.1057746887207,21110161,30.5884610614455,1223538.44245782,45.76075,1830430,350,486,200,200,450.418756736204,586.979880728096,349789,184,184
9,0,14,20210706-102951.463373,Source,16.0534286499023,21041550,29.5611562452783,1182446.24981113,44.71245,1788498,350,486,200,200,450.123581047784,586.575455548863,346999,197,197
9,0,15,20210706-102951.477336,Source,15.965145111084,20925835,29.2543260702594,1170173.04281038,44.3267,1773068,349,486,200,200,449.760250935556,586.212497417177,348456,211,211
9,0,*,20210706-102951.478331,Average,16.0153022766113,20991577,29.8009586187358,1192038.34474943,44.9068078125,1796272.3125,347,486,200,200,447.398065119609,586.748199943414,346378,10,10
10,0,0,20210706-102952.201304,Source,12.6336029052734,16559116,21.6811791740116,867247.166960463,33.653125,1346125,342,487,200,200,442.687968553186,587.543032329989,345345,11,11
10,0,1,20210706-102952.213269,Source,12.697582244873,16642975,22.11197157517,884478.863006799,34.13475,1365390,348,487,200,200,448.66154695378,587.853539032357,351452,23,23
10,0,2,20210706-102952.224240,Source,12.5437164306641,16441300,21.4969432132964,859877.728531856,33.384625,1335385,346,487,200,200,446.25209135114,587.632109441615,347144,35,35
10,0,3,20210706-102952.236210,Source,12.5179779052734,16407564,21.2392423319063,849569.693276253,33.10905,1324362,348,488,200,200,448.183262022539,588.230531577341,347306,47,47
10,0,4,20210706-102952.248176,Source,12.4122207641602,16268946,21.2526331276756,850105.325107026,33.016275,1320651,344,489,200,200,444.537742172382,589.112031683492,343144,58,58
10,0,5,20210706-102952.260146,Source,12.3531463623047,16191516,21.2920091916394,851680.367665575,32.995375,1319815,354,487,200,200,454.420094427355,587.177331931964,363454,70,70
10,0,6,20210706-102952.271117,Source,12.6307266235352,16555346,21.6057536514732,864230.146058927,33.577125,1343085,348,486,200,200,448.524026471871,586.749672949271,350863,82,82
10,0,7,20210706-102952.283126,Source,12.4709075927734,16345868,21.369538982624,854781.559304961,33.1883,1327532,341,487,200,200,441.987921737388,587.732708730788,344379,93,93
10,0,8,20210706-102952.297085,Source,12.5524574279785,16452757,21.1926148514228,847704.594056912,33.098325,1323933,342,487,200,200,442.3819134246,587.868114800844,345433,107,107
10,0,9,20210706-102952.311047,Source,12.5871971130371,16498291,21.7896966570133,871587.866280534,33.711925,1348477,348,487,200,200,448.475373715175,587.030392257858,349464,121,121
10,0,10,20210706-102952.325139,Source,12.6456573486328,16574916,21.3505084613447,854020.33845379,33.3446,1333784,348,487,200,200,448.196469515929,587.593313585029,351085,135,135
10,0,11,20210706-102952.339104,Source,12.6550094604492,16587174,21.0547041173508,842188.164694032,33.067175,1322687,349,487,200,200,449.456439066061,587.155309813627,352357,149,149
10,0,12,20210706-102952.352132,Source,12.4398803710938,16305200,21.6307373457567,865229.493830269,33.4105,1336420,344,489,200,200,444.973717660916,589.247785753019,343006,162,162
10,0,13,20210706-102952.365163,Source,12.4158874511719,16273752,21.6704935280786,866819.741123143,33.42505,1337002,340,487,200,200,440.554060564754,587.737758375539,340396,176,176
10,0,14,20210706-102952.379125,Source,12.5869209289551,16497929,21.6501388755981,866005.555023924,33.57635,1343054,338,489,200,200,438.700814606824,589.121073422722,342251,189,189
10,0,15,20210706-102952.394158,Source,12.531990814209,16425931,21.5516379816167,862065.519264669,33.425925,1337037,345,487,200,200,445.350972083892,587.443580561776,347398,204,204
10,0,*,20210706-102952.395153,Average,12.542180109024,16439286.3125,21.4962376916236,859849.507664946,33.3824046875,1335296.1875,342,487,200,200,442.687968553186,587.543032329989,345345,11,11
