CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,11,20210706-102757.406657,Source,15.1576606750488,19867449,28.6480329073281,1145921.31629313,42.931425,1717257,345,488,200,200,445.927734824999,588.054043215907,342883,152,152
9,0,12,20210706-102757.419625,Source,15.1937225341797,19914716,28.4548505917905,1138194.02367162,42.7802,1711208,344,488,200,200,444.976528786444,588.972371329334,342036,166,166
9,0,13,20210706-102757.433588,Source,15.1507820129395,19858433,28.1138599030471,1124554.39612188,42.406675,1696267,347,487,200,200,447.963072591048,587.677175270881,343417,180,180
9,0,14,20210706-102757.447551,Source,15.2773857116699,20024375,28.7806551813145,1151226.20725258,43.179725,1727189,345,487,200,200,445.933579362401,587.442951829643,346707,194,194
9,0,15,20210706-102757.461513,Source,15.1871032714844,19906040,27.9005540669856,1116022.16267943,42.2362,1689448,348,486,200,200,448.552743183626,586.254046430896,345675,208,208
9,0,*,20210706-102757.462508,Average,15.2051267623901,19929663.75,28.3583047044195,1134332.18817678,42.6980046875,1707920.1875,346,486,200,200,446.34416914217,586.781935433485,345721,11,11
10,0,0,20210706-102758.187873,Source,12.0788269042969,15831960,20.4165879123646,816663.516494586,31.87235,1274894,350,486,200,200,450.967903164477,586.42633684003,355035,12,12
10,0,1,20210706-102758.199867,Source,12.0396583557129,15780621,20.6331401095442,825325.604381768,32.043125,1281725,347,486,200,200,447.819702855392,586.135441701828,352421,23,23
10,0,2,20210706-102758.211810,Source,12.081925201416,15836021,20.1800459267187,807201.837068748,31.646125,1265845,349,486,200,200,449.325804555142,586.765340674622,353798,35,35
10,0,3,20210706-102758.225772,Source,11.944994354248,15656543,20.0549852241249,802199.408964996,31.38795,1255518,341,489,200,200,441.187658695351,589.596968630257,346576,49,49
10,0,4,20210706-102758.240732,Source,12.0804954528809,15834147,20.7116746978091,828466.987912365,32.1601,1286404,348,486,200,200,448.001979308266,586.901344564581,351638,64,64
10,0,5,20210706-102758.253157,Source,12.0079681396484,15739084,20.8149538403425,832598.153613699,32.1877,1287508,342,488,200,200,442.184900319604,588.55631927889,344802,77,77
10,0,6,20210706-102758.267119,Source,12.0721420288086,15823198,20.280081956686,811203.278267439,31.733325,1269333,349,487,200,200,449.289197159466,587.371353998949,354018,91,91
10,0,7,20210706-102758.281116,Source,12.1025367736816,15863037,20.9349213233442,837396.85293377,32.398575,1295943,345,489,200,200,445.376760664391,589.147755242549,348590,104,104
10,0,8,20210706-102758.295233,Source,12.0340850830078,15773316,20.5873922689499,823495.690757995,31.9932,1279728,348,486,200,200,448.59059241376,586.917635634116,351663,119,119
10,0,9,20210706-102758.308262,Source,11.9306655883789,15637762,20.1740732686981,806962.930747923,31.489075,1259563,333,489,200,200,433.595027803113,589.167821942393,339890,131,131
10,0,10,20210706-102758.322223,Source,12.0630500793457,15811281,20.3883015046588,815532.060186351,31.82915,1273166,337,488,200,200,437.252421625163,588.299561048728,344913,145,145
10,0,11,20210706-102758.336157,Source,12.0024169921875,15731808,20.4245147318056,816980.589272224,31.803625,1272145,341,488,200,200,441.975518549796,588.531610425367,345772,160,160
10,0,12,20210706-102758.350150,Source,12.1443809509277,15917883,20.3293722550995,813174.890203979,31.85335,1274134,349,488,200,200,449.642809539274,588.070244129732,354115,174,174
10,0,13,20210706-102758.364179,Source,12.0240859985352,15760210,20.80044315034,832017.726013598,32.18975,1287590,343,488,200,200,443.075708119112,588.144252146056,346799,187,187
10,0,14,20210706-102758.378145,Source,12.0236709594727,15759666,20.8962314152606,835849.256610426,32.2822,1291288,336,489,200,200,436.292758161382,589.18566412731,342344,201,201
10,0,*,20210706-102758.378145,Average,12.0420601908366,15783769.1333333,20.5084479723831,820337.918895324,31.92464,1276985.6,350,486,200,200,450.967903164477,586.42633684003,355035,12,12
