CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,8,20210706-102525.371409,Source,14.9553619384766,19602292,28.9080672626542,1156322.69050617,42.981225,1719249,344,487,200,200,444.907920056041,587.601145120016,349745,113,113
9,0,9,20210706-102525.385370,Source,14.8554321289063,19471312,28.2093488793755,1128373.95517502,42.2039,1688156,345,487,200,200,445.842802027493,587.35531644519,349397,127,127
9,0,10,20210706-102525.398341,Source,15.0569580078125,19735456,28.5063363384538,1140253.45353815,42.69335,1707734,342,487,200,200,442.496722816331,587.664914547655,342062,140,140
9,0,11,20210706-102525.413302,Source,14.9641593933105,19613823,28.2142460652229,1128569.84260891,42.317375,1692695,346,486,200,200,446.111547813484,586.150890655827,353279,155,155
9,0,12,20210706-102525.426264,Source,15.0207817077637,19688039,28.2697423633845,1130789.69453538,42.4278,1697112,345,486,200,200,445.7962488357,586.660636766491,354290,169,169
9,0,13,20210706-102525.440226,Source,15.0425682067871,19716595,28.9786396940317,1159145.58776127,43.13685,1725474,347,486,200,200,447.436416430595,586.326898016997,353000,182,182
9,0,14,20210706-102525.453188,Source,15.0626770019531,19742952,28.9570211533619,1158280.84613447,43.136,1725440,340,487,200,200,440.764241190539,587.552381694794,339947,196,196
9,0,15,20210706-102525.467125,Source,15.037964630127,19710561,28.4442087320574,1137768.3492823,42.614125,1704565,347,486,200,200,447.036554376372,586.452586231346,352598,209,209
9,0,*,20210706-102525.468149,Average,15.0065919399261,19669440.1875,28.5918527862157,1143674.11144863,42.725890625,1709035.625,346,487,200,200,446.639945891067,587.353264969287,352622,10,10
10,0,0,20210706-102526.190246,Source,11.8783950805664,15569250,20.7906605263158,831626.421052632,32.034575,1281383,332,488,200,200,432.874918902978,588.83693895606,339100,11,11
10,0,1,20210706-102526.201217,Source,11.8238082885742,15497702,21.0774752077562,843099.008310249,32.25805,1290322,332,490,200,200,432.403536786264,590.124058115815,336294,21,21
10,0,2,20210706-102526.214182,Source,11.8822944641113,15574361,20.6278165386553,825112.66154621,31.8806,1275224,338,488,200,200,438.361288561128,588.167100179668,340628,34,34
10,0,3,20210706-102526.226150,Source,11.9213562011719,15625560,21.0088840594309,840355.362377235,32.2891,1291564,333,489,200,200,433.477459415154,589.047846777094,339166,46,46
10,0,4,20210706-102526.238118,Source,11.8239448547363,15497881,20.7174258058424,828697.032233694,31.909125,1276365,339,488,200,200,439.028744830093,588.669534847592,341157,58,58
10,0,5,20210706-102526.250087,Source,11.8370826721191,15515101,20.6766434084613,827065.736338454,31.882725,1275309,344,488,200,200,444.456875423685,588.261120091777,345186,70,70
10,0,6,20210706-102526.262054,Source,12.0482604980469,15791896,20.4449446990682,817797.78796273,31.869275,1274771,346,487,200,200,446.141103380291,587.658024896551,348964,82,82
10,0,7,20210706-102526.274022,Source,11.90849609375,15608704,20.8785414253337,835141.657013347,32.149875,1285995,339,487,200,200,439.630814557045,587.505058997266,341965,94,94
10,0,8,20210706-102526.287086,Source,11.9069183349609,15606636,20.8470841853437,833883.36741375,32.1178,1284712,343,488,200,200,443.555249002658,588.939062237637,345418,107,107
10,0,9,20210706-102526.300141,Source,11.854621887207,15538090,20.4931545580458,819726.182321833,31.722375,1268895,332,489,200,200,432.079367244775,589.762188901279,337192,121,121
10,0,10,20210706-102526.315101,Source,11.9648017883301,15682505,20.8490868484009,833963.473936036,32.177625,1287105,342,489,200,200,442.660647734265,589.592608932905,344524,135,135
10,0,11,20210706-102526.328064,Source,11.8924362182617,15587654,20.3011043188114,812044.172752455,31.574,1262960,330,489,200,200,430.090023619793,589.763247363649,335312,149,149
10,0,12,20210706-102526.342031,Source,11.8951187133789,15591170,21.1013431755225,844053.727020902,32.3525,1294100,332,489,200,200,432.883794247296,589.786962295864,337337,162,162
10,0,13,20210706-102526.356983,Source,12.0389503479004,15779693,20.9469756169731,837879.024678922,32.346675,1293867,345,487,200,200,445.427476399891,587.794959102694,349045,177,177
10,0,14,20210706-102526.369952,Source,11.9372344970703,15646372,20.9524330143541,838097.320574163,32.25025,1290010,331,489,200,200,431.885122396612,589.34271791214,337877,190,190
10,0,15,20210706-102526.383917,Source,11.7986793518066,15464765,20.7583141211282,830332.564845127,31.9235,1276940,331,490,200,200,431.723759903189,590.156665613506,335498,204,204
10,0,*,20210706-102526.384912,Average,11.9007749557495,15598583.75,20.7794929693402,831179.718773609,32.046128125,1281845.125,332,488,200,200,432.874918902978,588.83693895606,339100,11,11
