CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,11,20210706-102835.480848,Source,15.9523025512695,20909002,29.9468786577688,1197875.14631075,44.985275,1799411,346,487,200,200,446.004543483916,587.688970779502,345990,157,157
9,0,12,20210706-102835.494849,Source,15.9769981384277,20941371,29.8123010891463,1192492.04356585,44.8795,1795180,349,486,200,200,449.542070945312,586.866555589215,346605,171,171
9,0,13,20210706-102835.507975,Source,16.1461090087891,21163028,30.074697935029,1202987.91740116,45.303,1812120,348,487,200,200,448.926160975262,587.067990304413,350675,184,184
9,0,14,20210706-102835.523002,Source,15.9820846557617,20948038,30.0245158524301,1200980.6340972,45.090325,1803613,347,486,200,200,447.853128821616,586.086619442073,346712,199,199
9,0,15,20210706-102835.536967,Source,15.9579887390137,20916455,30.0540377046084,1202161.50818434,45.09485,1803794,347,487,200,200,447.842312632346,587.636101179112,345684,213,213
9,0,*,20210706-102835.537963,Average,16.0153264045715,20991608.625,30.0532445849597,1202129.78339839,45.15141875,1806056.75,349,487,200,200,449.505015760931,587.015349210798,346109,10,10
10,0,0,20210706-102836.267748,Source,12.6672554016113,16603225,21.4500481176026,858001.924704105,33.4627,1338508,349,486,200,200,449.445791318231,586.949409193593,353246,11,11
10,0,1,20210706-102836.281709,Source,12.6923942565918,16636175,21.988310734072,879532.429362881,34.009675,1360387,344,486,200,200,444.735296135082,586.931039952442,349891,25,25
10,0,2,20210706-102836.293678,Source,12.6971824645996,16642451,21.8980943402166,875923.773608663,33.927,1357080,349,486,200,200,449.455124046887,586.595743712302,351480,37,37
10,0,3,20210706-102836.305646,Source,12.6448036193848,16573797,21.7464710085621,869858.840342483,33.727625,1349105,341,486,200,200,441.855887633942,586.584645236027,345300,49,49
10,0,4,20210706-102836.317615,Source,12.6487266540527,16578939,21.4766899080836,859067.596323344,33.47,1338800,348,487,200,200,448.659951522065,587.549102445284,350675,61,61
10,0,5,20210706-102836.328743,Source,12.7439468383789,16703746,22.2519023293881,890076.093175523,34.316775,1372671,338,487,200,200,438.375640378512,587.497638649563,344718,72,72
10,0,6,20210706-102836.341681,Source,12.6751800537109,16613612,21.9403100730295,877612.402921178,33.945925,1357837,348,487,200,200,448.798738047318,587.865826788241,351281,86,86
10,0,7,20210706-102836.355752,Source,12.6868522644043,16628911,21.6188527637875,864754.110551498,33.64595,1345838,342,487,200,200,442.807809504098,587.485198536239,347871,100,100
10,0,8,20210706-102836.369749,Source,12.6906867980957,16633937,21.707137465374,868285.498614958,33.735375,1349415,347,489,200,200,447.616866793786,589.124534038789,349278,114,114
10,0,9,20210706-102836.383712,Source,12.6215919494629,16543373,22.1022140959456,884088.563837824,34.0493,1361972,347,487,200,200,447.18604847745,587.618213572425,348987,128,128
10,0,10,20210706-102836.397676,Source,12.6814506530762,16621831,22.0429982686981,881719.930747923,34.05175,1362070,349,486,200,200,449.780762920427,586.546537462401,351072,142,142
10,0,11,20210706-102836.410680,Source,12.6436393737793,16572271,21.8961016179804,875844.064719214,33.871525,1354861,337,489,200,200,437.49475515806,589.219153007616,342813,154,154
10,0,12,20210706-102836.424637,Source,12.5884552001953,16499940,21.6657562075044,866630.248300176,33.593025,1343721,340,489,200,200,440.337480474081,589.394661657192,344414,168,168
10,0,13,20210706-102836.438597,Source,12.6461036682129,16575501,22.1417849848905,885671.399395618,34.112175,1364487,336,488,200,200,436.958351340302,588.603641301174,342460,182,182
10,0,14,20210706-102836.452561,Source,12.7478393554688,16708848,22.2209657013347,888838.628053387,34.290675,1371627,343,487,200,200,443.597361501861,587.100312983643,347622,197,197
10,0,15,20210706-102836.466523,Source,12.6458442687988,16575161,21.7517411923949,870069.647695794,33.733775,1349351,343,487,200,200,443.311891218625,587.333682506701,348442,210,210
10,0,*,20210706-102836.466523,Average,12.670122051239,16606982.375,21.868711175554,874748.447022161,33.871453125,1354858.125,349,486,200,200,449.445791318231,586.949409193593,353246,11,11
