CurveID,GroupIndex,CaptureIndex,SystemTime,DataType,GlobalAvg,GlobalSum,RoiAvgWithoutBlackLevel,RoiSumWithoutBlackLevel,RoiAvg,RoiSum,RoiX,RoiY,RoiWidth,RoiHeight,CX,CY,Area,GroupTime,SingleTime
9,0,12,20210706-102926.131946,Source,16.2976737976074,21361687,30.5774767375976,1223099.0695039,45.942,1837680,350,487,200,200,450.380459011213,587.262297764761,354414,175,175
9,0,13,20210706-102926.145911,Source,16.1402542114258,21155354,29.9424415890204,1197697.66356082,45.168925,1806757,352,486,200,200,452.73037163545,586.809904162374,354245,189,189
9,0,14,20210706-102926.159951,Source,16.3546089172363,21436313,31.0342048539411,1241368.19415764,46.441725,1857669,351,486,200,200,451.231066845271,586.741613928918,357587,203,203
9,0,*,20210706-102926.159951,Average,16.2800199890137,21338547.8,30.5722235654327,1222888.94261731,45.9192533333333,1836770.13333333,351,487,200,200,451.272144359289,587.295884320616,354255,10,10
10,0,0,20210706-102926.883341,Source,12.7922790527344,16767096,22.4882323344246,899529.293376983,34.594225,1383769,351,486,200,200,451.012933268728,586.860956797079,354976,11,11
10,0,1,20210706-102926.899303,Source,12.8896072387695,16894666,22.2680600226643,890722.400906573,34.4781,1379124,351,487,200,200,451.49733630919,587.514512909087,356648,26,26
10,0,2,20210706-102926.911270,Source,12.9808418273926,17014249,22.7022766746411,908091.066985646,34.9903,1399612,352,486,200,200,452.919642906836,586.356692435703,359346,38,38
10,0,3,20210706-102926.923240,Source,12.8944885253906,16901064,22.5570995215311,902283.980861244,34.7632,1390528,351,487,200,200,451.406066481216,587.089038747928,355890,51,51
10,0,4,20210706-102926.937205,Source,12.7660598754883,16732730,21.9229246915135,876916.987660539,34.01995,1360798,351,486,200,200,451.456813385378,586.384181862633,355851,64,64
10,0,5,20210706-102926.951199,Source,12.9030227661133,16912250,22.6515991815664,906063.967262654,34.86335,1394534,352,486,200,200,452.536526812383,586.956089663066,358230,78,78
10,0,6,20210706-102926.965227,Source,12.7694351196289,16737154,22.0018840972047,880075.363888189,34.099875,1363995,351,486,200,200,451.276012489926,586.430291721773,356127,92,92
10,0,7,20210706-102926.978194,Source,12.8957107543945,16902666,21.9050018509192,876200.074036767,34.132225,1365289,351,486,200,200,451.558576485912,586.141007158204,359308,105,105
10,0,8,20210706-102926.993151,Source,12.824471282959,16809291,21.8943667652984,875774.670611937,34.050675,1362027,350,487,200,200,450.079644339297,587.326982784538,355901,120,120
10,0,9,20210706-102927.006117,Source,12.837247467041,16826037,22.0578032674389,882312.130697557,34.2219,1368876,351,487,200,200,451.951633119931,587.124826458173,355822,133,133
10,0,10,20210706-102927.021120,Source,12.8326866149902,16820059,21.9069865588013,876279.462352052,34.071125,1362845,351,486,200,200,451.669790336417,586.255887095197,357859,148,148
10,0,11,20210706-102927.034085,Source,13.0696342468262,17130631,22.6868896814404,907475.587257618,35.064175,1402567,353,485,200,200,453.558874646366,585.804273589699,360189,161,161
10,0,12,20210706-102927.048142,Source,12.9059669494629,16916109,22.1067526001007,884270.104004029,34.338075,1373523,352,485,200,200,452.7336620392,585.768295735166,359592,175,175
10,0,13,20210706-102927.063156,Source,12.8364280700684,16824963,22.4065660601864,896262.642407454,34.5592,1382368,347,487,200,200,447.994066161035,587.264102390465,354408,190,190
10,0,14,20210706-102927.076123,Source,12.771533203125,16739904,22.2514264417023,890057.057668094,34.3439,1373756,349,486,200,200,449.40122334551,586.371911194178,353130,203,203
10,0,*,20210706-102927.077118,Average,12.864627532959,16861924.6,22.2538579832956,890154.319331822,34.4393516666667,1377574.06666667,351,486,200,200,451.012933268728,586.860956797079,354976,11,11
